0.224,0.409,0.367,0.0001
0.224,0.412,0.364,0.0001
0.225,0.383,0.392,0.0001
0.225,0.384,0.391,0.0002
0.225,0.385,0.39,0.0001
0.225,0.386,0.389,0.0003
0.225,0.387,0.388,0.0004
0.225,0.388,0.387,0.0005
0.225,0.389,0.386,0.0004
0.225,0.39,0.385,0.0006
0.225,0.391,0.384,0.0003
0.225,0.392,0.383,0.0003
0.225,0.393,0.382,0.0002
0.225,0.394,0.381,0.0002
0.225,0.395,0.38,0.0001
0.225,0.396,0.379,0.0003
0.225,0.397,0.378,0.0005
0.225,0.398,0.377,0.0003
0.225,0.399,0.376,0.0001
0.225,0.4,0.375,0.0003
0.225,0.401,0.374,0.0006
0.225,0.402,0.373,0.0002
0.225,0.403,0.372,0.0005
0.225,0.404,0.371,0.0002
0.225,0.405,0.37,0.0002
0.225,0.406,0.369,0.0002
0.225,0.407,0.368,0.0002
0.225,0.409,0.366,0.0001
0.225,0.411,0.364,0.0001
0.225,0.412,0.363,0.0001
0.225,0.414,0.361,0.0001
0.226,0.382,0.392,0.0001
0.226,0.384,0.39,0.0005
0.226,0.385,0.389,0.0006
0.226,0.386,0.388,0.0006
0.226,0.387,0.387,0.001
0.226,0.388,0.386,0.0008
0.226,0.389,0.385,0.0008
0.226,0.39,0.384,0.0004
0.226,0.391,0.383,0.0005
0.226,0.392,0.382,0.0004
0.226,0.393,0.381,0.0006
0.226,0.394,0.38,0.0004
0.226,0.395,0.379,0.0003
0.226,0.396,0.378,0.0001
0.226,0.397,0.377,0.0002
0.226,0.398,0.376,0.0004
0.226,0.399,0.375,0.0002
0.226,0.4,0.374,0.0002
0.226,0.401,0.373,0.0008
0.226,0.402,0.372,0.0002
0.226,0.403,0.371,0.0002
0.226,0.404,0.37,0.0005
0.226,0.405,0.369,0.0002
0.226,0.407,0.367,0.0004
0.226,0.408,0.366,0.0001
0.226,0.409,0.365,0.0002
0.227,0.382,0.391,0.0003
0.227,0.384,0.389,0.0005
0.227,0.385,0.388,0.0004
0.227,0.386,0.387,0.0007
0.227,0.387,0.386,0.0004
0.227,0.388,0.385,0.0007
0.227,0.389,0.384,0.001
0.227,0.39,0.383,0.0005
0.227,0.391,0.382,0.0001
0.227,0.392,0.381,0.0005
0.227,0.393,0.38,0.0003
0.227,0.394,0.379,0.0003
0.227,0.395,0.378,0.0003
0.227,0.396,0.377,0.0003
0.227,0.397,0.376,0.0004
0.227,0.398,0.375,0.0004
0.227,0.399,0.374,0.0003
0.227,0.4,0.373,0.0001
0.227,0.401,0.372,0.0005
0.227,0.402,0.371,0.0002
0.227,0.403,0.37,0.0003
0.227,0.404,0.369,0.0004
0.227,0.405,0.368,0.0002
0.227,0.406,0.367,0.0001
0.227,0.407,0.366,0.0001
0.228,0.379,0.393,0.0001
0.228,0.381,0.391,0.0002
0.228,0.383,0.389,0.0001
0.228,0.384,0.388,0.0005
0.228,0.385,0.387,0.0004
0.228,0.386,0.386,0.0004
0.228,0.387,0.385,0.0002
0.228,0.388,0.384,0.001
0.228,0.389,0.383,0.0004
0.228,0.39,0.382,0.0004
0.228,0.391,0.381,0.0003
0.228,0.392,0.38,0.0003
0.228,0.393,0.379,0.0001
0.228,0.394,0.378,0.0003
0.228,0.395,0.377,0.0004
0.228,0.396,0.376,0.0001
0.228,0.397,0.375,0.0001
0.228,0.398,0.374,0.0005
0.228,0.399,0.373,0.0004
0.228,0.4,0.372,0.0002
0.228,0.401,0.371,0.0003
0.228,0.402,0.37,0.0002
0.228,0.403,0.369,0.0004
0.228,0.404,0.368,0.0002
0.228,0.405,0.367,0.0003
0.228,0.406,0.366,0.0001
0.228,0.407,0.365,0.0001
0.228,0.409,0.363,0.0001
0.229,0.38,0.391,0.0002
0.229,0.381,0.39,0.0002
0.229,0.382,0.389,0.0001
0.229,0.383,0.388,0.0004
0.229,0.384,0.387,0.0002
0.229,0.385,0.386,0.0005
0.229,0.386,0.385,0.0004
0.229,0.387,0.384,0.0011
0.229,0.388,0.383,0.0002
0.229,0.389,0.382,0.0003
0.229,0.39,0.381,0.0004
0.229,0.391,0.38,0.0004
0.229,0.392,0.379,0.0002
0.229,0.393,0.378,0.0004
0.229,0.394,0.377,0.0005
0.229,0.395,0.376,0.0002
0.229,0.396,0.375,0.0004
0.229,0.397,0.374,0.0005
0.229,0.398,0.373,0.0003
0.229,0.399,0.372,0.0003
0.229,0.4,0.371,0.0001
0.229,0.401,0.37,0.0004
0.229,0.402,0.369,0.0003
0.229,0.403,0.368,0.0003
0.229,0.404,0.367,0.0001
0.229,0.405,0.366,0.0001
0.229,0.406,0.365,0.0002
0.229,0.407,0.364,0.0001
0.23,0.377,0.393,0.0001
0.23,0.38,0.39,0.0002
0.23,0.381,0.389,0.0005
0.23,0.382,0.388,0.0005
0.23,0.383,0.387,0.0002
0.23,0.384,0.386,0.0007
0.23,0.385,0.385,0.0007
0.23,0.386,0.384,0.0008
0.23,0.387,0.383,0.0002
0.23,0.388,0.382,0.0004
0.23,0.389,0.381,0.0005
0.23,0.39,0.38,0.0007
0.23,0.391,0.379,0.0002
0.23,0.392,0.378,0.0002
0.23,0.393,0.377,0.0005
0.23,0.394,0.376,0.0004
0.23,0.395,0.375,0.0004
0.23,0.396,0.374,0.0002
0.23,0.397,0.373,0.0001
0.23,0.398,0.372,0.0004
0.23,0.399,0.371,0.0005
0.23,0.4,0.37,0.0001
0.23,0.401,0.369,0.0001
0.23,0.402,0.368,0.0005
0.23,0.403,0.367,0.0002
0.23,0.404,0.366,0.0002
0.23,0.405,0.365,0.0001
0.231,0.379,0.39,0.0001
0.231,0.38,0.389,0.0007
0.231,0.381,0.388,0.0005
0.231,0.382,0.387,0.0006
0.231,0.383,0.386,0.0003
0.231,0.384,0.385,0.0002
0.231,0.385,0.384,0.001
0.231,0.386,0.383,0.0007
0.231,0.387,0.382,0.0004
0.231,0.388,0.381,0.0002
0.231,0.389,0.38,0.0002
0.231,0.39,0.379,0.0004
0.231,0.391,0.378,0.0002
0.231,0.392,0.377,0.0005
0.231,0.393,0.376,0.0001
0.231,0.394,0.375,0.0005
0.231,0.395,0.374,0.0004
0.231,0.396,0.373,0.0001
0.231,0.397,0.372,0.0002
0.231,0.398,0.371,0.0001
0.231,0.4,0.369,0.0002
0.231,0.401,0.368,0.0001
0.231,0.402,0.367,0.0002
0.231,0.403,0.366,0.0002
0.231,0.409,0.36,0.0001
0.231,0.41,0.359,0.0001
0.231,0.412,0.357,0.0001
0.232,0.377,0.391,0.0002
0.232,0.379,0.389,0.0004
0.232,0.38,0.388,0.0006
0.232,0.381,0.387,0.0005
0.232,0.382,0.386,0.0003
0.232,0.383,0.385,0.0008
0.232,0.384,0.384,0.0006
0.232,0.385,0.383,0.0003
0.232,0.386,0.382,0.0002
0.232,0.387,0.381,0.0002
0.232,0.388,0.38,0.0003
0.232,0.389,0.379,0.0002
0.232,0.39,0.378,0.0006
0.232,0.391,0.377,0.0004
0.232,0.392,0.376,0.0003
0.232,0.393,0.375,0.0003
0.232,0.394,0.374,0.0002
0.232,0.395,0.373,0.0002
0.232,0.396,0.372,0.0002
0.232,0.397,0.371,0.0004
0.232,0.398,0.37,0.0001
0.232,0.399,0.369,0.0001
0.232,0.401,0.367,0.0004
0.232,0.402,0.366,0.0002
0.232,0.406,0.362,0.0001
0.232,0.407,0.361,0.0001
0.232,0.409,0.359,0.0001
0.233,0.377,0.39,0.0001
0.233,0.378,0.389,0.0003
0.233,0.379,0.388,0.0005
0.233,0.38,0.387,0.0006
0.233,0.381,0.386,0.0006
0.233,0.382,0.385,0.0006
0.233,0.383,0.384,0.0002
0.233,0.384,0.383,0.0005
0.233,0.385,0.382,0.0005
0.233,0.386,0.381,0.0002
0.233,0.387,0.38,0.0004
0.233,0.388,0.379,0.0006
0.233,0.389,0.378,0.0004
0.233,0.39,0.377,0.0003
0.233,0.391,0.376,0.0002
0.233,0.392,0.375,0.0004
0.233,0.393,0.374,0.0002
0.233,0.394,0.373,0.0001
0.233,0.395,0.372,0.0003
0.233,0.396,0.371,0.0002
0.233,0.397,0.37,0.0002
0.233,0.4,0.367,0.0001
0.233,0.401,0.366,0.0002
0.234,0.376,0.39,0.0001
0.234,0.377,0.389,0.0003
0.234,0.378,0.388,0.0005
0.234,0.379,0.387,0.0005
0.234,0.38,0.386,0.0005
0.234,0.381,0.385,0.0003
0.234,0.382,0.384,0.0006
0.234,0.383,0.383,0.0003
0.234,0.384,0.382,0.0005
0.234,0.385,0.381,0.0005
0.234,0.386,0.38,0.0004
0.234,0.387,0.379,0.0006
0.234,0.388,0.378,0.0005
0.234,0.389,0.377,0.0003
0.234,0.39,0.376,0.0003
0.234,0.391,0.375,0.0002
0.234,0.392,0.374,0.0008
0.234,0.393,0.373,0.0001
0.234,0.395,0.371,0.0001
0.234,0.397,0.369,0.0002
0.234,0.398,0.368,0.0002
0.234,0.402,0.364,0.0001
0.235,0.375,0.39,0.0001
0.235,0.376,0.389,0.0001
0.235,0.377,0.388,0.0006
0.235,0.378,0.387,0.0005
0.235,0.379,0.386,0.0005
0.235,0.38,0.385,0.0006
0.235,0.381,0.384,0.0006
0.235,0.382,0.383,0.0005
0.235,0.383,0.382,0.0004
0.235,0.384,0.381,0.0003
0.235,0.385,0.38,0.0005
0.235,0.386,0.379,0.0001
0.235,0.387,0.378,0.0002
0.235,0.388,0.377,0.0004
0.235,0.389,0.376,0.0005
0.235,0.39,0.375,0.0001
0.235,0.391,0.374,0.0004
0.235,0.392,0.373,0.0002
0.235,0.394,0.371,0.0001
0.235,0.395,0.37,0.0002
0.235,0.396,0.369,0.0001
0.235,0.397,0.368,0.0001
0.235,0.4,0.365,0.0001
0.235,0.403,0.362,0.0001
0.236,0.374,0.39,0.0001
0.236,0.375,0.389,0.0001
0.236,0.376,0.388,0.0002
0.236,0.377,0.387,0.0008
0.236,0.378,0.386,0.0007
0.236,0.379,0.385,0.0008
0.236,0.38,0.384,0.0003
0.236,0.381,0.383,0.001
0.236,0.382,0.382,0.0009
0.236,0.383,0.381,0.0005
0.236,0.384,0.38,0.0006
0.236,0.385,0.379,0.0003
0.236,0.386,0.378,0.0006
0.236,0.387,0.377,0.0002
0.236,0.388,0.376,0.0003
0.236,0.389,0.375,0.0003
0.236,0.39,0.374,0.0001
0.236,0.391,0.373,0.0001
0.236,0.392,0.372,0.0003
0.236,0.393,0.371,0.0003
0.236,0.394,0.37,0.0001
0.236,0.395,0.369,0.0001
0.236,0.398,0.366,0.0001
0.236,0.403,0.361,0.0001
0.237,0.373,0.39,0.0001
0.237,0.374,0.389,0.0002
0.237,0.375,0.388,0.0003
0.237,0.376,0.387,0.0005
0.237,0.377,0.386,0.0005
0.237,0.378,0.385,0.0007
0.237,0.379,0.384,0.0003
0.237,0.38,0.383,0.001
0.237,0.381,0.382,0.0007
0.237,0.382,0.381,0.0002
0.237,0.383,0.38,0.0004
0.237,0.384,0.379,0.0006
0.237,0.385,0.378,0.0002
0.237,0.386,0.377,0.0002
0.237,0.387,0.376,0.0001
0.237,0.388,0.375,0.0002
0.237,0.39,0.373,0.0002
0.237,0.392,0.371,0.0001
0.237,0.393,0.37,0.0001
0.237,0.394,0.369,0.0001
0.237,0.395,0.368,0.0002
0.237,0.399,0.364,0.0001
0.237,0.4,0.363,0.0002
0.238,0.372,0.39,0.0001
0.238,0.374,0.388,0.0001
0.238,0.375,0.387,0.001
0.238,0.376,0.386,0.0005
0.238,0.377,0.385,0.0007
0.238,0.378,0.384,0.0004
0.238,0.379,0.383,0.0004
0.238,0.38,0.382,0.0002
0.238,0.381,0.381,0.0004
0.238,0.382,0.38,0.0004
0.238,0.383,0.379,0.0006
0.238,0.384,0.378,0.0005
0.238,0.385,0.377,0.0004
0.238,0.386,0.376,0.0006
0.238,0.387,0.375,0.0003
0.238,0.388,0.374,0.0002
0.238,0.389,0.373,0.0003
0.238,0.39,0.372,0.0004
0.238,0.393,0.369,0.0002
0.238,0.397,0.365,0.0001
0.238,0.398,0.364,0.0001
0.238,0.399,0.363,0.0002
0.238,0.402,0.36,0.0001
0.238,0.404,0.358,0.0001
0.238,0.406,0.356,0.0001
0.238,0.409,0.353,0.0001
0.239,0.372,0.389,0.0001
0.239,0.373,0.388,0.0002
0.239,0.374,0.387,0.0005
0.239,0.375,0.386,0.0011
0.239,0.376,0.385,0.0005
0.239,0.377,0.384,0.0006
0.239,0.378,0.383,0.0003
0.239,0.379,0.382,0.0006
0.239,0.38,0.381,0.0004
0.239,0.381,0.38,0.0001
0.239,0.382,0.379,0.0004
0.239,0.383,0.378,0.0003
0.239,0.384,0.377,0.0002
0.239,0.385,0.376,0.0005
0.239,0.386,0.375,0.0002
0.239,0.387,0.374,0.0001
0.239,0.388,0.373,0.0001
0.239,0.389,0.372,0.0001
0.239,0.39,0.371,0.0003
0.239,0.392,0.369,0.0001
0.239,0.393,0.368,0.0002
0.239,0.394,0.367,0.0001
0.239,0.395,0.366,0.0002
0.239,0.4,0.361,0.0001
0.239,0.403,0.358,0.0001
0.24,0.37,0.39,0.0001
0.24,0.371,0.389,0.0001
0.24,0.372,0.388,0.0001
0.24,0.373,0.387,0.0006
0.24,0.374,0.386,0.0003
0.24,0.375,0.385,0.0004
0.24,0.376,0.384,0.0009
0.24,0.377,0.383,0.0008
0.24,0.378,0.382,0.0001
0.24,0.379,0.381,0.0005
0.24,0.38,0.38,0.0008
0.24,0.381,0.379,0.0008
0.24,0.382,0.378,0.0002
0.24,0.383,0.377,0.0005
0.24,0.384,0.376,0.0003
0.24,0.385,0.375,0.0001
0.24,0.386,0.374,0.0002
0.24,0.387,0.373,0.0002
0.24,0.388,0.372,0.0001
0.24,0.389,0.371,0.0001
0.24,0.391,0.369,0.0001
0.24,0.396,0.364,0.0001
0.24,0.399,0.361,0.0001
0.24,0.4,0.36,0.0001
0.24,0.403,0.357,0.0001
0.24,0.407,0.353,0.0001
0.241,0.37,0.389,0.0003
0.241,0.371,0.388,0.0003
0.241,0.373,0.386,0.0011
0.241,0.374,0.385,0.0001
0.241,0.375,0.384,0.0007
0.241,0.376,0.383,0.0005
0.241,0.377,0.382,0.0004
0.241,0.378,0.381,0.0006
0.241,0.379,0.38,0.0003
0.241,0.38,0.379,0.0001
0.241,0.381,0.378,0.0004
0.241,0.382,0.377,0.0002
0.241,0.383,0.376,0.0003
0.241,0.384,0.375,0.0002
0.241,0.385,0.374,0.0002
0.241,0.386,0.373,0.0001
0.241,0.387,0.372,0.0002
0.241,0.391,0.368,0.0001
0.241,0.393,0.366,0.0001
0.241,0.4,0.359,0.0001
0.241,0.401,0.358,0.0001
0.241,0.402,0.357,0.0001
0.242,0.37,0.388,0.0001
0.242,0.371,0.387,0.0004
0.242,0.372,0.386,0.0006
0.242,0.373,0.385,0.0006
0.242,0.374,0.384,0.0009
0.242,0.375,0.383,0.0002
0.242,0.376,0.382,0.0005
0.242,0.377,0.381,0.0003
0.242,0.378,0.38,0.0003
0.242,0.379,0.379,0.0012
0.242,0.38,0.378,0.0005
0.242,0.382,0.376,0.0003
0.242,0.383,0.375,0.0001
0.242,0.384,0.374,0.0002
0.242,0.385,0.373,0.0003
0.242,0.387,0.371,0.0002
0.242,0.389,0.369,0.0001
0.242,0.392,0.366,0.0001
0.242,0.394,0.364,0.0001
0.242,0.413,0.345,0.0001
0.243,0.368,0.389,0.0001
0.243,0.369,0.388,0.0001
0.243,0.37,0.387,0.0005
0.243,0.371,0.386,0.0006
0.243,0.372,0.385,0.0002
0.243,0.373,0.384,0.0003
0.243,0.374,0.383,0.0008
0.243,0.375,0.382,0.0005
0.243,0.376,0.381,0.0007
0.243,0.377,0.38,0.0006
0.243,0.378,0.379,0.0002
0.243,0.379,0.378,0.0002
0.243,0.38,0.377,0.0003
0.243,0.381,0.376,0.0002
0.243,0.382,0.375,0.0002
0.243,0.384,0.373,0.0001
0.243,0.385,0.372,0.0001
0.243,0.388,0.369,0.0001
0.243,0.389,0.368,0.0001
0.243,0.392,0.365,0.0002
0.244,0.366,0.39,0.0001
0.244,0.369,0.387,0.0004
0.244,0.37,0.386,0.0013
0.244,0.371,0.385,0.0002
0.244,0.372,0.384,0.0004
0.244,0.373,0.383,0.0009
0.244,0.374,0.382,0.0005
0.244,0.376,0.38,0.0003
0.244,0.377,0.379,0.0006
0.244,0.378,0.378,0.0002
0.244,0.379,0.377,0.0001
0.244,0.38,0.376,0.0003
0.244,0.381,0.375,0.0001
0.244,0.382,0.374,0.0004
0.244,0.385,0.371,0.0001
0.244,0.386,0.37,0.0001
0.244,0.393,0.363,0.0001
0.244,0.395,0.361,0.0001
0.245,0.367,0.388,0.0001
0.245,0.368,0.387,0.0005
0.245,0.369,0.386,0.0002
0.245,0.37,0.385,0.0001
0.245,0.371,0.384,0.001
0.245,0.372,0.383,0.0003
0.245,0.373,0.382,0.0007
0.245,0.374,0.381,0.001
0.245,0.375,0.38,0.0008
0.245,0.376,0.379,0.0003
0.245,0.377,0.378,0.0001
0.245,0.378,0.377,0.0004
0.245,0.379,0.376,0.0003
0.245,0.38,0.375,0.0001
0.245,0.381,0.374,0.0001
0.245,0.383,0.372,0.0001
0.245,0.384,0.371,0.0002
0.245,0.39,0.365,0.0001
0.245,0.398,0.357,0.0001
0.246,0.366,0.388,0.0001
0.246,0.367,0.387,0.0002
0.246,0.368,0.386,0.0003
0.246,0.369,0.385,0.0006
0.246,0.37,0.384,0.0008
0.246,0.371,0.383,0.0004
0.246,0.372,0.382,0.0001
0.246,0.373,0.381,0.0006
0.246,0.374,0.38,0.0006
0.246,0.375,0.379,0.0004
0.246,0.376,0.378,0.0001
0.246,0.377,0.377,0.0003
0.246,0.378,0.376,0.0003
0.246,0.379,0.375,0.0003
0.246,0.381,0.373,0.0003
0.246,0.382,0.372,0.0001
0.246,0.392,0.362,0.0001
0.246,0.394,0.36,0.0001
0.246,0.395,0.359,0.0002
0.246,0.401,0.353,0.0001
0.247,0.366,0.387,0.0004
0.247,0.367,0.386,0.0005
0.247,0.368,0.385,0.0004
0.247,0.369,0.384,0.0006
0.247,0.37,0.383,0.0013
0.247,0.371,0.382,0.001
0.247,0.372,0.381,0.0005
0.247,0.373,0.38,0.0003
0.247,0.374,0.379,0.0006
0.247,0.375,0.378,0.0001
0.247,0.376,0.377,0.0002
0.247,0.377,0.376,0.0003
0.247,0.378,0.375,0.0001
0.247,0.379,0.374,0.0002
0.247,0.38,0.373,0.0001
0.247,0.381,0.372,0.0002
0.247,0.383,0.37,0.0001
0.247,0.384,0.369,0.0001
0.247,0.385,0.368,0.0001
0.247,0.389,0.364,0.0001
0.247,0.39,0.363,0.0001
0.247,0.391,0.362,0.0001
0.247,0.394,0.359,0.0001
0.247,0.398,0.355,0.0001
0.247,0.401,0.352,0.0001
0.248,0.365,0.387,0.0004
0.248,0.366,0.386,0.0005
0.248,0.367,0.385,0.0012
0.248,0.368,0.384,0.0013
0.248,0.369,0.383,0.0006
0.248,0.37,0.382,0.0006
0.248,0.371,0.381,0.0006
0.248,0.372,0.38,0.0005
0.248,0.373,0.379,0.0002
0.248,0.374,0.378,0.0007
0.248,0.375,0.377,0.0001
0.248,0.376,0.376,0.0001
0.248,0.378,0.374,0.0001
0.248,0.391,0.361,0.0002
0.248,0.393,0.359,0.0001
0.248,0.399,0.353,0.0001
0.249,0.365,0.386,0.0003
0.249,0.366,0.385,0.0003
0.249,0.367,0.384,0.0008
0.249,0.368,0.383,0.0004
0.249,0.369,0.382,0.0003
0.249,0.37,0.381,0.0005
0.249,0.371,0.38,0.0003
0.249,0.372,0.379,0.0003
0.249,0.373,0.378,0.0002
0.249,0.374,0.377,0.0004
0.249,0.375,0.376,0.0001
0.249,0.376,0.375,0.0001
0.249,0.377,0.374,0.0001
0.249,0.378,0.373,0.0002
0.249,0.381,0.37,0.0001
0.249,0.388,0.363,0.0001
0.249,0.39,0.361,0.0001
0.25,0.363,0.387,0.0002
0.25,0.364,0.386,0.0005
0.25,0.365,0.385,0.0004
0.25,0.366,0.384,0.0006
0.25,0.367,0.383,0.0007
0.25,0.368,0.382,0.0009
0.25,0.369,0.381,0.0008
0.25,0.37,0.38,0.001
0.25,0.371,0.379,0.0002
0.25,0.372,0.378,0.0005
0.25,0.373,0.377,0.0001
0.25,0.374,0.376,0.0001
0.25,0.375,0.375,0.0003
0.25,0.376,0.374,0.0001
0.25,0.38,0.37,0.0002
0.25,0.382,0.368,0.0001
0.25,0.398,0.352,0.0001
0.251,0.362,0.387,0.0001
0.251,0.364,0.385,0.0006
0.251,0.365,0.384,0.0011
0.251,0.366,0.383,0.0009
0.251,0.367,0.382,0.0008
0.251,0.368,0.381,0.0007
0.251,0.369,0.38,0.0004
0.251,0.37,0.379,0.0007
0.251,0.371,0.378,0.0005
0.251,0.372,0.377,0.0004
0.251,0.373,0.376,0.0002
0.251,0.374,0.375,0.0001
0.251,0.375,0.374,0.0002
0.251,0.382,0.367,0.0001
0.251,0.383,0.366,0.0001
0.251,0.385,0.364,0.0001
0.251,0.389,0.36,0.0001
0.251,0.39,0.359,0.0001
0.252,0.362,0.386,0.0004
0.252,0.363,0.385,0.0003
0.252,0.364,0.384,0.0012
0.252,0.365,0.383,0.001
0.252,0.366,0.382,0.0008
0.252,0.367,0.381,0.0006
0.252,0.368,0.38,0.0005
0.252,0.369,0.379,0.0008
0.252,0.37,0.378,0.0004
0.252,0.371,0.377,0.0003
0.252,0.372,0.376,0.0003
0.252,0.373,0.375,0.0001
0.252,0.374,0.374,0.0001
0.252,0.378,0.37,0.0001
0.252,0.389,0.359,0.0001
0.252,0.39,0.358,0.0001
0.252,0.394,0.354,0.0001
0.252,0.4,0.348,0.0001
0.252,0.404,0.344,0.0001
0.253,0.361,0.386,0.0001
0.253,0.362,0.385,0.0005
0.253,0.363,0.384,0.0009
0.253,0.364,0.383,0.0007
0.253,0.365,0.382,0.0007
0.253,0.366,0.381,0.0006
0.253,0.367,0.38,0.0007
0.253,0.368,0.379,0.0002
0.253,0.369,0.378,0.0007
0.253,0.37,0.377,0.0001
0.253,0.371,0.376,0.0003
0.253,0.372,0.375,0.0002
0.253,0.373,0.374,0.0001
0.253,0.385,0.362,0.0001
0.253,0.398,0.349,0.0001
0.254,0.36,0.386,0.0001
0.254,0.361,0.385,0.0004
0.254,0.362,0.384,0.0005
0.254,0.363,0.383,0.0011
0.254,0.364,0.382,0.0007
0.254,0.365,0.381,0.0005
0.254,0.366,0.38,0.0003
0.254,0.367,0.379,0.0003
0.254,0.368,0.378,0.0007
0.254,0.369,0.377,0.0002
0.254,0.37,0.376,0.0002
0.254,0.371,0.375,0.0001
0.254,0.372,0.374,0.0001
0.254,0.373,0.373,0.0001
0.254,0.374,0.372,0.0002
0.254,0.378,0.368,0.0001
0.254,0.379,0.367,0.0001
0.254,0.399,0.347,0.0001
0.255,0.36,0.385,0.0003
0.255,0.361,0.384,0.0005
0.255,0.362,0.383,0.0011
0.255,0.363,0.382,0.0012
0.255,0.364,0.381,0.0005
0.255,0.365,0.38,0.0006
0.255,0.366,0.379,0.0003
0.255,0.367,0.378,0.0003
0.255,0.369,0.376,0.0001
0.255,0.37,0.375,0.0001
0.255,0.372,0.373,0.0001
0.255,0.377,0.368,0.0001
0.255,0.382,0.363,0.0001
0.255,0.4,0.345,0.0001
0.256,0.358,0.386,0.0001
0.256,0.36,0.384,0.0004
0.256,0.361,0.383,0.0007
0.256,0.362,0.382,0.0002
0.256,0.363,0.381,0.0006
0.256,0.364,0.38,0.0004
0.256,0.365,0.379,0.0002
0.256,0.367,0.377,0.0001
0.256,0.368,0.376,0.0002
0.256,0.373,0.371,0.0001
0.256,0.382,0.362,0.0001
0.256,0.383,0.361,0.0001
0.256,0.386,0.358,0.0001
0.256,0.393,0.351,0.0001
0.257,0.358,0.385,0.0002
0.257,0.359,0.384,0.0005
0.257,0.36,0.383,0.0005
0.257,0.361,0.382,0.0003
0.257,0.362,0.381,0.0009
0.257,0.363,0.38,0.0006
0.257,0.364,0.379,0.0002
0.257,0.365,0.378,0.0004
0.257,0.368,0.375,0.0001
0.257,0.369,0.374,0.0001
0.257,0.374,0.369,0.0001
0.257,0.379,0.364,0.0001
0.257,0.391,0.352,0.0001
0.257,0.398,0.345,0.0001
0.258,0.358,0.384,0.0003
0.258,0.359,0.383,0.0012
0.258,0.36,0.382,0.0013
0.258,0.361,0.381,0.001
0.258,0.362,0.38,0.0005
0.258,0.363,0.379,0.0005
0.258,0.364,0.378,0.0003
0.258,0.365,0.377,0.0001
0.258,0.37,0.372,0.0001
0.258,0.374,0.368,0.0001
0.258,0.378,0.364,0.0002
0.258,0.379,0.363,0.0001
0.258,0.39,0.352,0.0001
0.259,0.357,0.384,0.0002
0.259,0.358,0.383,0.0007
0.259,0.359,0.382,0.0005
0.259,0.36,0.381,0.001
0.259,0.361,0.38,0.0006
0.259,0.362,0.379,0.0001
0.259,0.363,0.378,0.0003
0.259,0.365,0.376,0.0001
0.259,0.366,0.375,0.0001
0.259,0.367,0.374,0.0001
0.259,0.37,0.371,0.0001
0.259,0.373,0.368,0.0001
0.259,0.374,0.367,0.0001
0.259,0.376,0.365,0.0001
0.259,0.382,0.359,0.0001
0.259,0.384,0.357,0.0001
0.26,0.357,0.383,0.0003
0.26,0.358,0.382,0.0009
0.26,0.359,0.381,0.0007
0.26,0.36,0.38,0.0005
0.26,0.361,0.379,0.0006
0.26,0.362,0.378,0.0003
0.26,0.363,0.377,0.0004
0.26,0.364,0.376,0.0003
0.26,0.365,0.375,0.0001
0.26,0.366,0.374,0.0001
0.26,0.372,0.368,0.0001
0.261,0.356,0.383,0.0002
0.261,0.357,0.382,0.0006
0.261,0.358,0.381,0.0008
0.261,0.359,0.38,0.0008
0.261,0.36,0.379,0.0006
0.261,0.361,0.378,0.0002
0.261,0.362,0.377,0.0002
0.261,0.373,0.366,0.0001
0.261,0.383,0.356,0.0001
0.261,0.392,0.347,0.0001
0.262,0.355,0.383,0.0002
0.262,0.356,0.382,0.0003
0.262,0.357,0.381,0.0009
0.262,0.358,0.38,0.0006
0.262,0.359,0.379,0.0006
0.262,0.36,0.378,0.0002
0.262,0.361,0.377,0.0004
0.262,0.362,0.376,0.0001
0.262,0.363,0.375,0.0002
0.262,0.364,0.374,0.0001
0.262,0.371,0.367,0.0001
0.262,0.385,0.353,0.0001
0.263,0.355,0.382,0.0004
0.263,0.356,0.381,0.0005
0.263,0.357,0.38,0.0002
0.263,0.358,0.379,0.0009
0.263,0.359,0.378,0.0005
0.263,0.36,0.377,0.0003
0.263,0.361,0.376,0.0002
0.263,0.362,0.375,0.0002
0.263,0.392,0.345,0.0001
0.263,0.394,0.343,0.0001
0.264,0.353,0.383,0.0001
0.264,0.354,0.382,0.0001
0.264,0.355,0.381,0.0005
0.264,0.356,0.38,0.0009
0.264,0.357,0.379,0.0004
0.264,0.358,0.378,0.0005
0.264,0.359,0.377,0.0004
0.264,0.362,0.374,0.0001
0.264,0.367,0.369,0.0001
0.264,0.369,0.367,0.0001
0.264,0.377,0.359,0.0001
0.264,0.385,0.351,0.0001
0.265,0.354,0.381,0.0002
0.265,0.355,0.38,0.0009
0.265,0.356,0.379,0.0005
0.265,0.357,0.378,0.0003
0.265,0.358,0.377,0.0003
0.265,0.359,0.376,0.0001
0.265,0.362,0.373,0.0001
0.265,0.364,0.371,0.0001
0.266,0.353,0.381,0.0004
0.266,0.354,0.38,0.0007
0.266,0.355,0.379,0.0002
0.266,0.356,0.378,0.0005
0.266,0.357,0.377,0.0002
0.266,0.358,0.376,0.0003
0.266,0.375,0.359,0.0001
0.266,0.391,0.343,0.0001
0.267,0.352,0.381,0.0002
0.267,0.353,0.38,0.0005
0.267,0.354,0.379,0.001
0.267,0.355,0.378,0.0002
0.267,0.356,0.377,0.0001
0.267,0.357,0.376,0.0004
